302543.79683681304	4123861.7720289966
302543.8968468753	4123861.9529379522
302544.0093630142	4123862.156560453
302544.121375099	4123862.359270758
302544.2332869046	4123862.561799586
302544.34563190374	4123862.765112372
302544.39658262115	4123862.855970323
302544.49735194485	4123863.0380789107
302544.59818724723	4123863.220306734
302544.6987334249	4123863.4020120557
302544.79931199306	4123863.5837759133
302544.86541962426	4123863.7032038593
302544.95970444026	4123863.873586134
302545.0540352908	4123864.0440515974
302545.14833358047	4123864.21445822
302545.24238933984	4123864.3844265663
302545.29888561	4123864.4860391854
302545.38611671247	4123864.6435851986
302545.4734445102	4123864.8013058505
302545.56064233714	4123864.9587917654
302545.6479753334	4123865.1165218065
302545.7606430112	4123865.320940883
302545.83835434454	4123865.4614410657
302545.91593906604	4123865.601712337
302545.9935598322	4123865.7420487762
302546.0838187418	4123865.9061602363
302546.1634983119	4123866.050391812
302546.2435312925	4123866.1952631115
302546.3234318635	4123866.339894731
302546.40342769434	4123866.484698784
302546.46962538216	4123866.6052503684
302546.54713805625	4123866.7456968306
302546.62466825556	4123866.886175047
302546.70192081627	4123867.026150206
302546.779434415	4123867.1665983438
302546.8554817081	4123867.3041445306
302546.9324713088	4123867.443597392
302547.0095666173	4123867.583241724
302547.08661872585	4123867.722807807
302547.16387121566	4123867.8627368445
302547.2679255882	4123868.0511555546
302547.3501696239	4123868.2001150753
302547.4326794303	4123868.349555957
302547.5150009447	4123868.4986558068
302547.59719104227	4123868.6475176355
302547.71426518937	4123868.8679398424
302547.78921491874	4123869.0050017308
302547.8640521945	4123869.1418579733
302547.93896979484	4123869.278861107
302547.99496019224	4123869.4060799764
302548.0664809292	4123869.541582764
302548.13799315796	4123869.6770694326
302548.20933272986	4123869.8122289865
302548.2809155532	4123869.947849403
302548.36432140664	4123870.157161183
302548.438063082	4123870.3064074535
302548.5118706166	4123870.455787017
302548.58546917525	4123870.604743632
302548.65902119456	4123870.7536060563
302548.72811421985	4123870.9743324756
302548.78970380046	4123871.1116876784
302548.85113448795	4123871.248688523
302548.9124626628	4123871.385460747
302548.9438464877	4123871.5431505227
302548.9995605746	4123871.68381465
302549.05535714084	4123871.8246870167
302549.11120758305	4123871.965695407
302549.16702609643	4123872.1066231844
302549.18035252654	4123872.251185312
302549.2281985494	4123872.392776651
302549.2761340791	4123872.534632868
302549.32395102433	4123872.6761381575
302549.37165052583	4123872.817295894
302549.3736671286	4123872.9603846762
302549.41285010363	4123873.102290586
302549.45214889245	4123873.24461593
302549.4912155835	4123873.3861007034
302549.5304457247	4123873.528177432
302549.5171989469	4123873.655630383
302549.54449773236	4123873.784689389
302549.5736177576	4123873.922358572
302549.6027513152	4123874.0600917316
302549.6319379705	4123874.1980759185
302549.61227311334	4123874.3308041724
302549.6321894888	4123874.467683482
302549.65208759776	4123874.6044372516
302549.6719951962	4123874.741256239
