-65.0114887525841	-200.5572933941031
-64.98165433667	-200.4617047539721
-64.95188599249883	-200.36609739190973
-64.92218386287867	-200.27047134626017
-64.89254809061765	-200.17482665536792
-64.86297881852389	-200.07916335757722
-64.83347618940552	-199.98348149123237
-64.80404034607065	-199.88778109467782
-64.7746714313274	-199.79206220625773
-64.74536958798389	-199.69632486431658
-64.71613495884823	-199.60056910719857
-64.68696768672856	-199.5047949732481
-64.657867914433	-199.40900250080946
-64.62883578476965	-199.31319172822703
-64.59987144054665	-199.21736269384508
-64.57097502457209	-199.12151543600794
-64.54214667965414	-199.02564999306
-64.51338654860086	-198.9297664033455
-64.48469477422042	-198.83386470520884
-64.45607149932091	-198.73794493699427
-64.42751686671048	-198.64200713704614
-64.39903101919722	-198.54605134370883
-64.37061409958923	-198.45007759532663
-64.3422662506947	-198.35408593024385
-64.31398761532168	-198.25807638680482
-64.28577833627833	-198.16204900335393
-64.25763855637277	-198.06600381823534
-64.22956841841311	-197.9699408697936
-64.20156806520745	-197.8738601963729
-64.17363763956395	-197.77776183631758
-64.1457772842907	-197.68164582797198
-64.11798714219582	-197.5855122096804
-64.09026735608744	-197.4893610197872
-64.06261806877367	-197.3931922966367
-64.03503942306264	-197.29700607857325
-64.0075315617625	-197.20080240394108
-63.980094627681304	-197.10458131108464
-63.95272876362723	-197.00834283834817
-63.925434112408354	-196.9120870240761
-63.89821081683283	-196.81581390661262
-63.87105901970875	-196.71952352430213
-63.843978863844264	-196.6232159154889
-63.81697049204747	-196.5268911185173
-63.79003404712649	-196.43054917173174
-63.76316967188943	-196.3341901134764
-63.73637750914446	-196.23781398209564
-63.70965770169964	-196.14142081593388
-63.68301039236313	-196.0450106533354
-63.656435723943034	-195.9485835326444
-63.62993383924747	-195.8521394922054
-63.60350488108456	-195.75567857036262
-63.57714899226244	-195.6592008054604
-63.550866315589204	-195.56270623584302
-63.52465699387298	-195.46619489985494
-63.498521169921915	-195.36966683584035
-63.47245898654408	-195.2731220821437
-63.44647058654764	-195.1765606771092
-63.42055611274069	-195.0799826590812
-63.394715707931354	-194.98338806640405
-63.36894951492775	-194.88677693742204
-63.34325767653801	-194.79014931047965
-63.31764033557023	-194.69350522392097
-63.292097634832565	-194.59684471609046
-63.2666297171331	-194.50016782533248
-63.24123672527997	-194.40347458999125
-63.21591880208129	-194.3067650484112
-63.19067609034519	-194.21003923893656
-63.1655087328798	-194.1132971999117
-63.140416872493205	-194.016538969681
-63.11540065199354	-193.9197645865887
-63.09046021418894	-193.82297408897915
-63.0655957018875	-193.72616751519672
-63.04080725789737	-193.62934490358566
-63.01609502268376	-193.53250629249038
-62.991459020863594	-193.43565172025515
-62.966899110424215	-193.3387812252243
-62.94241513643126	-193.24189484574214
-62.91800694395035	-193.1449926201531
-62.89367437804714	-193.0480745868014
-62.86941728378722	-192.95114078403137
-62.84523550623623	-192.85419125018734
-62.82112889045982	-192.7572260236137
-62.79709728152361	-192.66024514265473
-62.77314052449323	-192.5632486456547
-62.7492584644343	-192.46623657095807
-62.72545094641245	-192.36920895690906
-62.701717815493325	-192.27216584185206
-62.678058916742536	-192.17510726413133
-62.65447409522576	-192.07803326209122
-62.63096319600854	-191.9809438740761
-62.60752606415658	-191.88383913843026
-62.584162544735484	-191.786719093498
-62.56087248281088	-191.6895837776237
-62.53765572344841	-191.5924332291516
-62.514512111713664	-191.4952674864262
-62.49144149267233	-191.39808658779165
-62.468443711389995	-191.3008905715923
-62.445518612932304	-191.20367947617254
-62.422666042364895	-191.10645333987668
-62.39988584475339	-191.00921220104905
-62.3771778651634	-190.91195609803395
-62.35454194866057	-190.81468506917574
-62.33197794031055	-190.7173991528187
-62.30948568517894	-190.6200983873072
-62.287065028331384	-190.52278281098552
-62.2647158148335	-190.42545246219802
-62.24243788975092	-190.32810737928907
-62.220231098149306	-190.23074760060283
-62.19809528509424	-190.13337316448383
-62.17603029565138	-190.03598410927628
-62.15403597488635	-189.93858047332452
-62.132112167864776	-189.84116229497295
-62.11025871965228	-189.74372961256583
-62.0884754753145	-189.6462824644474
-62.06676227991708	-189.54882088896215
-62.045118978525636	-189.45134492445433
