-126.15482091632913	-331.0840685095727
-126.27697546369649	-330.9418550015387
-126.37378835621635	-330.8207738932246
-126.47354961604677	-330.6873769415368
-126.58365880476714	-330.539431706856
-126.67704543009536	-330.4110946452439
-126.77363746539233	-330.2793118552688
-126.87525749371011	-330.1395255939655
-126.96810180063412	-330.0109420725037
-127.06847897895858	-329.8692170956432
-127.158893605625	-329.7386089387676
-127.24518088905049	-329.6061844681001
-127.32764158259764	-329.47066568942734
-127.40918991808098	-329.33242108403977
-127.48210560959893	-329.20049769464
-127.55250043124327	-329.06082386180003
-127.62166659693496	-328.9175756904698
-127.68332273945839	-328.78663663347714
-127.74949675266086	-328.64327878704984
-127.81506374003374	-328.50134366881724
-127.87362986970425	-328.37298013064
-127.93785021538721	-328.2291650018094
-127.99291968300638	-328.0985678631365
-128.04268120815334	-327.96845948487254
-128.09689937518027	-327.82145788073296
-128.13870314219457	-327.69481119059617
-128.18126955677602	-327.5568400760808
-128.21998803615614	-327.41406744504707
-128.2600775776107	-327.2746591628539
-128.30043492734345	-327.1248996437887
-128.34517694924008	-326.95574796237474
-128.39124534907458	-326.78056643890494
-128.43139001206677	-326.6261425074529
-128.4575170304655	-326.5270130156282
-128.50229470527327	-326.35853503668227
-128.54729394024824	-326.18502900870334
-128.58904577201847	-326.01564088495496
-128.62810464206572	-325.8450782012898
-128.66423638608046	-325.67648977894817
-128.69833802693952	-325.5076142124945
-128.73212921111377	-325.3436935323226
-128.76479294331634	-325.1736076333495
-128.79417250655462	-325.0078181453151
-128.82376749821648	-324.8361755517054
-128.84851267344916	-324.6800766743084
-128.87334325903237	-324.5078925948936
-128.88849533125375	-324.34918046386997
-128.9026483298305	-324.187603230812
-128.91274793199787	-324.0291481629611
-128.92232517363948	-323.85072520535846
-128.93039849677328	-323.6986273030081
-128.94054614337756	-323.5325685601114
-128.95048452523787	-323.3793247812403
-128.96094091932486	-323.21495046129377
-128.97003646259674	-323.04860058201865
-128.97558169636667	-322.9065573612813
-128.97606956202998	-322.74196093746775
-128.9745346101444	-322.5798369695031
-128.9705296132887	-322.4268518644561
-128.9645925017425	-322.2683582555693
-128.9579127292631	-322.1144748107115
-128.95210981769594	-321.95639531734497
-128.94626473100192	-321.80222111748304
-128.93874202471625	-321.64680026463117
-128.92959138360698	-321.48240786953636
-128.91911902607683	-321.3231710598095
-128.90867644425464	-321.1636496649144
-128.89629003639024	-320.9989831436111
-128.88186056305324	-320.841045863565
-128.86439447080446	-320.6750884470328
-128.84687507079778	-320.5159680941371
-128.82951724131297	-320.3504887613866
-128.81359425590193	-320.2054712116022
-128.79485767931433	-320.050741051449
-128.77295677802493	-319.88212686351756
-128.7527173364294	-319.7408860497237
-128.72649187266722	-319.58594909958424
-128.69987779183975	-319.43613290183396
-128.67065828225103	-319.28785539314003
-128.63866059335385	-319.13913523558557
-128.60606837430993	-318.9987666799953
-128.56717662322964	-318.8543917146716
-128.52947700260088	-318.71668193578205
-128.48823802067616	-318.57745435477443
